,code,group,minx,miny,maxx,maxy,country,lat,long,tropics,cover_cat,pixels,area,cover_2000,loss_201,loss_202,loss_203,loss_204,loss_205,loss_206,loss_207,loss_208,loss_209,loss_2010,loss_2011,loss_2012,loss_2013,loss_2014,loss_2015,loss_2016,loss_2017,loss_2018,loss_2019,loss_2020
0,GTM,1,-92.222358704,13.738282203999972,-88.22566999899999,17.81871399999227,Guatemala,20,-100,False,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,GTM,1,-92.222358704,13.738282203999972,-88.22566999899999,17.81871399999227,Guatemala,20,-100,False,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,GTM,1,-92.222358704,13.738282203999972,-88.22566999899999,17.81871399999227,Guatemala,20,-100,False,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,GTM,1,-92.222358704,13.738282203999972,-88.22566999899999,17.81871399999227,Guatemala,20,-100,False,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,GTM,1,-92.222358704,13.738282203999972,-88.22566999899999,17.81871399999227,Guatemala,20,-100,False,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,GTM,1,-92.222358704,13.738282203999972,-88.22566999899999,17.81871399999227,Guatemala,20,-100,True,0,20815611,15478847870.01398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,GTM,1,-92.222358704,13.738282203999972,-88.22566999899999,17.81871399999227,Guatemala,20,-100,True,1-25,7454703,5542887198.105057,637059828.111352,58681802.66894809,38323378.395370595,94521956.80926742,50441702.85823656,55781200.927347444,49447170.81523441,73751576.62742484,49518120.47827616,38490858.69670654,34102810.11966215,29793835.97799373,53504934.63837274,40352705.79163513,76692102.6118102,73799446.39882569,144495023.3161443,121755724.72322066,130650067.24480043,122381955.84438914,109003298.10088046
7,GTM,1,-92.222358704,13.738282203999972,-88.22566999899999,17.81871399999227,Guatemala,20,-100,True,26-50,7720599,5732425909.14733,2326301778.60113,816569816.6722171,586252737.6649507,2093938125.3582478,732626201.6276768,1087747394.3091223,691799360.2501878,1264042495.1294274,671353790.9316144,636322875.1137729,500940589.1909483,325587658.37467223,638231682.5015554,308735186.259329,512914501.0952069,537751222.7939448,1041476803.3880615,869904588.8484752,880632700.8400176,852279144.3214701,758680712.289292
8,GTM,1,-92.222358704,13.738282203999972,-88.22566999899999,17.81871399999227,Guatemala,20,-100,True,51-75,10939727,8113790480.14155,5048277530.278501,2526782216.750483,2200454096.2597065,9623929019.8496,2954604417.832871,6334929206.297326,2333106113.4559426,7015825225.460673,3133200248.926838,3276079610.9123006,2059756743.3013341,989632257.3359665,3064638769.823251,1852247136.206607,2750783613.4426756,2509576971.4431925,6855636965.259479,4255646364.4790707,3937657921.3615355,4254126392.3913183,4149102287.0989475
9,GTM,1,-92.222358704,13.738282203999972,-88.22566999899999,17.81871399999227,Guatemala,20,-100,True,76-100,45325488,33568029762.15633,31035391297.58812,20761606436.153305,19062809301.798733,43161928494.96334,29389538605.71426,45977216481.11069,24060134759.574432,60763321079.68066,37177630868.85637,46966519854.20812,27765344760.08407,17935418507.36228,42541140404.83621,21707588861.365772,26812044110.22187,22317796631.909138,66783706745.21607,32298903551.535606,28233428603.199654,39005168425.227135,48080404302.42842
10,MEX,1,-118.36888899999995,14.53291702200005,-86.71013599999998,32.71804046600005,Mexico,20,-100,False,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,MEX,1,-118.36888899999995,14.53291702200005,-86.71013599999998,32.71804046600005,Mexico,20,-100,False,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,MEX,1,-118.36888899999995,14.53291702200005,-86.71013599999998,32.71804046600005,Mexico,20,-100,False,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,MEX,1,-118.36888899999995,14.53291702200005,-86.71013599999998,32.71804046600005,Mexico,20,-100,False,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,MEX,1,-118.36888899999995,14.53291702200005,-86.71013599999998,32.71804046600005,Mexico,20,-100,False,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,MEX,1,-118.36888899999995,14.53291702200005,-86.71013599999998,32.71804046600005,Mexico,20,-100,True,0,186298999,136522437942.72977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,MEX,1,-118.36888899999995,14.53291702200005,-86.71013599999998,32.71804046600005,Mexico,20,-100,True,1-25,51816536,38016442548.499115,4277215146.471037,177400709.42800996,208377466.78829113,197630574.78512505,194283411.01765868,316481441.76966685,166844513.81371573,266185505.36166477,216499279.42332098,195962295.61889416,154588222.892389,222497108.55217913,228540056.86060387,456942146.3490961,494531479.96314067,497491938.28981805,851847720.2612883,855853697.2681322,1007421285.2149485,1024065796.3749052,748788968.7868441
17,MEX,1,-118.36888899999995,14.53291702200005,-86.71013599999998,32.71804046600005,Mexico,20,-100,True,26-50,47591433,34956614470.34982,13984357324.60185,2040485594.7534142,2589447068.238832,2594386606.4248157,2348172340.1340795,3546620333.6707096,2075330175.178483,3279609853.420174,2498245178.38268,2317522793.075876,1957864312.153478,2450341918.1620846,1739576810.1341715,2476765508.4609623,2589521890.0537333,2601740697.1236835,4510175237.054599,4334583465.833173,5052693042.007491,4814075164.782559,3575001631.4327865
18,MEX,1,-118.36888899999995,14.53291702200005,-86.71013599999998,32.71804046600005,Mexico,20,-100,True,51-75,53131897,39022070199.324356,24298149847.518623,6288891513.535748,6988571911.634183,8839066743.57817,7076977360.076368,11714378290.285345,6701132396.19021,11845383981.747065,8823022274.391413,8751349503.632473,6320798445.890647,7928687201.030639,6838162198.968184,10340118917.334541,9841579150.571173,9667610258.969341,18009269590.56593,17528192100.723717,17583064425.998714,18750043236.46271,14886384985.460659
19,MEX,1,-118.36888899999995,14.53291702200005,-86.71013599999998,32.71804046600005,Mexico,20,-100,True,76-100,151082228,110986104867.9801,101675349288.61623,47031052244.14409,43234889660.42831,53016682253.50449,47226327052.736435,73787240324.914,42648594740.25398,76916956515.44362,61732397621.91612,82338840156.78606,53390096031.701645,54203873550.843956,59064999815.17111,73160035020.32195,61444993460.78601,62180757383.628815,121384126700.42065,111036737527.07684,103997727865.47908,140462654695.16974,104588401515.81638
20,SLV,1,-90.12486267199996,13.152640000000076,-87.68374599999993,14.45055103300018,El Salvador,20,-100,False,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,SLV,1,-90.12486267199996,13.152640000000076,-87.68374599999993,14.45055103300018,El Salvador,20,-100,False,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,SLV,1,-90.12486267199996,13.152640000000076,-87.68374599999993,14.45055103300018,El Salvador,20,-100,False,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,SLV,1,-90.12486267199996,13.152640000000076,-87.68374599999993,14.45055103300018,El Salvador,20,-100,False,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,SLV,1,-90.12486267199996,13.152640000000076,-87.68374599999993,14.45055103300018,El Salvador,20,-100,False,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,SLV,1,-90.12486267199996,13.152640000000076,-87.68374599999993,14.45055103300018,El Salvador,20,-100,True,0,159507,119259437.55802107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,SLV,1,-90.12486267199996,13.152640000000076,-87.68374599999993,14.45055103300018,El Salvador,20,-100,True,1-25,38609,28867598.543692857,2901618.662378463,1216372.1921335508,399972.0408167806,299045.09518933925,521093.2350440214,210821.40631458873,109904.34174112957,100927.05996692706,204845.68981272788,185401.6008203233,300514.7690475152,183897.3738903049,222052.75333245442,515097.0408771321,356651.0295285374,191422.812353163,125593.9441247396,299770.2795291395,30644.66641731771,20926.878782134332,17194.93140921224
27,SLV,1,-90.12486267199996,13.152640000000076,-87.68374599999993,14.45055103300018,El Salvador,20,-100,True,26-50,26488,19802032.84387512,7655580.901029037,7372867.441961716,1941503.3169828833,1294925.0574133627,2446949.331978793,1828786.6401685434,791031.2168351943,917325.1589435061,1659922.8484142472,947254.094801118,1406807.919824561,876114.500175689,789463.7783071233,1569824.7818269583,728227.9006218371,434379.1757423177,535936.4835348417,709438.8984943252,520971.7145695314,757955.5128667156,266117.3428374403
28,SLV,1,-90.12486267199996,13.152640000000076,-87.68374599999993,14.45055103300018,El Salvador,20,-100,True,51-75,46183,34526059.789905004,21021499.14570795,44176258.608658634,13271836.152585268,5755911.319809093,9482620.31958879,7980990.868475948,2814725.8602630636,2466469.483668896,5994911.445461342,3941339.642987772,8021102.463069663,2973091.810407356,3332394.595706017,3883677.796312662,4703549.346651719,1401665.9472537437,1971669.1135657982,2847954.584543745,1334285.8618981938,1975127.3203982853,590534.8599806424
29,SLV,1,-90.12486267199996,13.152640000000076,-87.68374599999993,14.45055103300018,El Salvador,20,-100,True,76-100,37815,28273777.652953945,24358290.54111928,34026827.478089124,10560022.16597244,5949465.08544959,14145925.18022029,14123693.01654056,2762221.7734918515,7290587.513163324,7550627.01898813,4194688.314791167,13006705.529566085,2735885.6526315757,2931768.643937217,2189707.4152351613,1651681.9605053985,999455.1093183109,380575.47230381944,1554230.2169507002,311060.44978640415,610749.8361523492,1642546.7809054418
30,UMI,1,-178.30360399999995,-0.3890059889999406,-75.00096893299991,28.40167000000013,United States Minor Outlying Islands,20,-100,False,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,UMI,1,-178.30360399999995,-0.3890059889999406,-75.00096893299991,28.40167000000013,United States Minor Outlying Islands,20,-100,False,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,UMI,1,-178.30360399999995,-0.3890059889999406,-75.00096893299991,28.40167000000013,United States Minor Outlying Islands,20,-100,False,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,UMI,1,-178.30360399999995,-0.3890059889999406,-75.00096893299991,28.40167000000013,United States Minor Outlying Islands,20,-100,False,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,UMI,1,-178.30360399999995,-0.3890059889999406,-75.00096893299991,28.40167000000013,United States Minor Outlying Islands,20,-100,False,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,UMI,1,-178.30360399999995,-0.3890059889999406,-75.00096893299991,28.40167000000013,United States Minor Outlying Islands,20,-100,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,UMI,1,-178.30360399999995,-0.3890059889999406,-75.00096893299991,28.40167000000013,United States Minor Outlying Islands,20,-100,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,UMI,1,-178.30360399999995,-0.3890059889999406,-75.00096893299991,28.40167000000013,United States Minor Outlying Islands,20,-100,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,UMI,1,-178.30360399999995,-0.3890059889999406,-75.00096893299991,28.40167000000013,United States Minor Outlying Islands,20,-100,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,UMI,1,-178.30360399999995,-0.3890059889999406,-75.00096893299991,28.40167000000013,United States Minor Outlying Islands,20,-100,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,USA,1,-179.15055799999996,18.909858704999976,-66.94889099999995,72.68750000000006,United States,20,-100,False,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,USA,1,-179.15055799999996,18.909858704999976,-66.94889099999995,72.68750000000006,United States,20,-100,False,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,USA,1,-179.15055799999996,18.909858704999976,-66.94889099999995,72.68750000000006,United States,20,-100,False,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,USA,1,-179.15055799999996,18.909858704999976,-66.94889099999995,72.68750000000006,United States,20,-100,False,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,USA,1,-179.15055799999996,18.909858704999976,-66.94889099999995,72.68750000000006,United States,20,-100,False,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,USA,1,-179.15055799999996,18.909858704999976,-66.94889099999995,72.68750000000006,United States,20,-100,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,USA,1,-179.15055799999996,18.909858704999976,-66.94889099999995,72.68750000000006,United States,20,-100,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,USA,1,-179.15055799999996,18.909858704999976,-66.94889099999995,72.68750000000006,United States,20,-100,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,USA,1,-179.15055799999996,18.909858704999976,-66.94889099999995,72.68750000000006,United States,20,-100,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,USA,1,-179.15055799999996,18.909858704999976,-66.94889099999995,72.68750000000006,United States,20,-100,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
